#{"compare_nolock":false,"fraction":true,"gamma_range":{"end":1.0,"start":0.01,"steps":20},"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":20},"lock_thresh":0.1,"lockdown":{"Random":[123131315,0.6]},"rel_thresh":0.05,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

2.1052631578947367E-1 5.310526315789473E-1 -7.360478712999906E-2
2.1052631578947367E-1 5.831578947368421E-1 -5.756766454599908E-2
2.1052631578947367E-1 6.352631578947369E-1 -4.3036417057999314E-2
2.1052631578947367E-1 6.873684210526316E-1 -3.4785311193999364E-2
2.1052631578947367E-1 7.394736842105263E-1 -2.69465141179995E-2
2.1052631578947367E-1 7.91578947368421E-1 -2.3367850245999598E-2
2.1052631578947367E-1 8.436842105263157E-1 -1.890840010999965E-2
2.1052631578947367E-1 8.957894736842106E-1 -1.31862450799998E-2
2.1052631578947367E-1 9.478947368421052E-1 -1.1090270043999864E-2
2.1052631578947367E-1 1E0 -9.905461673999891E-3

2.631578947368421E-1 1E-2 -9.82019631871999E-1
2.631578947368421E-1 6.210526315789473E-2 -8.852633373480038E-1
2.631578947368421E-1 1.1421052631578946E-1 -7.560423254880138E-1
2.631578947368421E-1 1.6631578947368422E-1 -6.482075504239978E-1
2.631578947368421E-1 2.1842105263157893E-1 -5.360116934519954E-1
2.631578947368421E-1 2.7052631578947367E-1 -4.44379851337999E-1
2.631578947368421E-1 3.2263157894736844E-1 -3.674073252099984E-1
2.631578947368421E-1 3.7473684210526315E-1 -2.8851772650199825E-1
2.631578947368421E-1 4.2684210526315786E-1 -2.2312835713599827E-1
2.631578947368421E-1 4.789473684210526E-1 -1.8939061725399825E-1
2.631578947368421E-1 5.310526315789473E-1 -1.5666470590999845E-1
2.631578947368421E-1 5.831578947368421E-1 -1.2671210787399872E-1
2.631578947368421E-1 6.352631578947369E-1 -1.0321821806999873E-1
2.631578947368421E-1 6.873684210526316E-1 -8.786225867999894E-2
2.631578947368421E-1 7.394736842105263E-1 -6.964671718999894E-2
2.631578947368421E-1 7.91578947368421E-1 -6.0134448683999114E-2
2.631578947368421E-1 8.436842105263157E-1 -4.783962574199926E-2
2.631578947368421E-1 8.957894736842106E-1 -4.249209872799927E-2
2.631578947368421E-1 9.478947368421052E-1 -3.3320991085999445E-2
2.631578947368421E-1 1E0 -2.8338147871999536E-2

3.157894736842105E-1 1E-2 -9.843199921519992E-1
3.157894736842105E-1 6.210526315789473E-2 -9.04482467601999E-1
3.157894736842105E-1 1.1421052631578946E-1 -8.244939078620136E-1
3.157894736842105E-1 1.6631578947368422E-1 -7.328538173000106E-1
3.157894736842105E-1 2.1842105263157893E-1 -6.469523906819946E-1
3.157894736842105E-1 2.7052631578947367E-1 -5.67521818069994E-1
3.157894736842105E-1 3.2263157894736844E-1 -4.9109214751399843E-1
3.157894736842105E-1 3.7473684210526315E-1 -4.226220866699993E-1
3.157894736842105E-1 4.2684210526315786E-1 -3.599459071759989E-1
3.157894736842105E-1 4.789473684210526E-1 -3.011575577679984E-1
3.157894736842105E-1 5.310526315789473E-1 -2.620091863779984E-1
3.157894736842105E-1 5.831578947368421E-1 -2.243001471919985E-1
3.157894736842105E-1 6.352631578947369E-1 -1.9080850936799826E-1
3.157894736842105E-1 6.873684210526316E-1 -1.6206442809799845E-1
3.157894736842105E-1 7.394736842105263E-1 -1.4217701802999863E-1
3.157894736842105E-1 7.91578947368421E-1 -1.1728392258399861E-1
3.157894736842105E-1 8.436842105263157E-1 -1.0003422446599879E-1
3.157894736842105E-1 8.957894736842106E-1 -9.069574586799899E-2
3.157894736842105E-1 9.478947368421052E-1 -7.547788980399894E-2
3.157894736842105E-1 1E0 -6.840868557399919E-2

3.684210526315789E-1 1E-2 -9.883740162899993E-1
3.684210526315789E-1 6.210526315789473E-2 -9.34654922785995E-1
3.684210526315789E-1 1.1421052631578946E-1 -8.821467059640064E-1
3.684210526315789E-1 1.6631578947368422E-1 -8.01745141854015E-1
3.684210526315789E-1 2.1842105263157893E-1 -7.295774868620105E-1
3.684210526315789E-1 2.7052631578947367E-1 -6.502379731599961E-1
3.684210526315789E-1 3.2263157894736844E-1 -5.93199692045992E-1
3.684210526315789E-1 3.7473684210526315E-1 -5.397502504699959E-1
3.684210526315789E-1 4.2684210526315786E-1 -4.794185149699996E-1
3.684210526315789E-1 4.789473684210526E-1 -4.328573786499998E-1
3.684210526315789E-1 5.310526315789473E-1 -3.7780766824399886E-1
3.684210526315789E-1 5.831578947368421E-1 -3.445606815119979E-1
3.684210526315789E-1 6.352631578947369E-1 -2.9389159011799837E-1
3.684210526315789E-1 6.873684210526316E-1 -2.6536401697399864E-1
3.684210526315789E-1 7.394736842105263E-1 -2.2569766667999883E-1
3.684210526315789E-1 7.91578947368421E-1 -2.0676742197799852E-1
3.684210526315789E-1 8.436842105263157E-1 -1.8353021095199845E-1
3.684210526315789E-1 8.957894736842106E-1 -1.5743948611399863E-1
3.684210526315789E-1 9.478947368421052E-1 -1.4206305050399873E-1
3.684210526315789E-1 1E0 -1.266196878479987E-1

4.2105263157894735E-1 1E-2 -9.916355805299991E-1
4.2105263157894735E-1 6.210526315789473E-2 -9.472181893099941E-1
4.2105263157894735E-1 1.1421052631578946E-1 -9.075974833640015E-1
4.2105263157894735E-1 1.6631578947368422E-1 -8.386112224280116E-1
4.2105263157894735E-1 2.1842105263157893E-1 -8.031019011600166E-1
4.2105263157894735E-1 2.7052631578947367E-1 -7.368971440540101E-1
4.2105263157894735E-1 3.2263157894736844E-1 -6.762476297480001E-1
4.2105263157894735E-1 3.7473684210526315E-1 -6.301066835299928E-1
4.2105263157894735E-1 4.2684210526315786E-1 -5.927344994759929E-1
4.2105263157894735E-1 4.789473684210526E-1 -5.357778283079965E-1
4.2105263157894735E-1 5.310526315789473E-1 -4.934239757539999E-1
4.2105263157894735E-1 5.831578947368421E-1 -4.579885329680009E-1
4.2105263157894735E-1 6.352631578947369E-1 -3.989876171639997E-1
4.2105263157894735E-1 6.873684210526316E-1 -3.7519012549799824E-1
4.2105263157894735E-1 7.394736842105263E-1 -3.412914678939978E-1
4.2105263157894735E-1 7.91578947368421E-1 -3.1050266861199766E-1
4.2105263157894735E-1 8.436842105263157E-1 -2.838604424499987E-1
4.2105263157894735E-1 8.957894736842106E-1 -2.542031788179989E-1
4.2105263157894735E-1 9.478947368421052E-1 -2.3432122100199848E-1
4.2105263157894735E-1 1E0 -2.0969640712999868E-1

4.7368421052631576E-1 1E-2 -9.940887691099995E-1
4.7368421052631576E-1 6.210526315789473E-2 -9.696266658899948E-1
4.7368421052631576E-1 1.1421052631578946E-1 -9.316375796919958E-1
4.7368421052631576E-1 1.6631578947368422E-1 -8.918771216320047E-1
4.7368421052631576E-1 2.1842105263157893E-1 -8.567361113960124E-1
4.7368421052631576E-1 2.7052631578947367E-1 -8.177359188860142E-1
4.7368421052631576E-1 3.2263157894736844E-1 -7.799322677280118E-1
4.7368421052631576E-1 3.7473684210526315E-1 -7.228436833980035E-1
4.7368421052631576E-1 4.2684210526315786E-1 -6.83035439331995E-1
4.7368421052631576E-1 4.789473684210526E-1 -6.356076130719909E-1
4.7368421052631576E-1 5.310526315789473E-1 -5.877271211139928E-1
4.7368421052631576E-1 5.831578947368421E-1 -5.563223059719965E-1
4.7368421052631576E-1 6.352631578947369E-1 -5.144070409799998E-1
4.7368421052631576E-1 6.873684210526316E-1 -4.9192046633000114E-1
4.7368421052631576E-1 7.394736842105263E-1 -4.5592887603000104E-1
4.7368421052631576E-1 7.91578947368421E-1 -4.1381541160799895E-1
4.7368421052631576E-1 8.436842105263157E-1 -3.9060299778199736E-1
4.7368421052631576E-1 8.957894736842106E-1 -3.556929222179974E-1
4.7368421052631576E-1 9.478947368421052E-1 -3.3600298662199723E-1
4.7368421052631576E-1 1E0 -3.0989519698999846E-1

5.263157894736842E-1 1E-2 -9.95748527936E-1
5.263157894736842E-1 6.210526315789473E-2 -9.758064362419951E-1
5.263157894736842E-1 1.1421052631578946E-1 -9.404761628219942E-1
5.263157894736842E-1 1.6631578947368422E-1 -9.168445408819997E-1
5.263157894736842E-1 2.1842105263157893E-1 -8.935952455500065E-1
5.263157894736842E-1 2.7052631578947367E-1 -8.567509620680127E-1
5.263157894736842E-1 3.2263157894736844E-1 -8.194709326040149E-1
5.263157894736842E-1 3.7473684210526315E-1 -7.940330819760139E-1
5.263157894736842E-1 4.2684210526315786E-1 -7.483812528480086E-1
5.263157894736842E-1 4.789473684210526E-1 -7.14773000966001E-1
5.263157894736842E-1 5.310526315789473E-1 -6.780741610619926E-1
5.263157894736842E-1 5.831578947368421E-1 -6.4433675102199E-1
5.263157894736842E-1 6.352631578947369E-1 -6.183715676279908E-1
5.263157894736842E-1 6.873684210526316E-1 -5.87771210105994E-1
5.263157894736842E-1 7.394736842105263E-1 -5.592117616779982E-1
5.263157894736842E-1 7.91578947368421E-1 -5.258859136400013E-1
5.263157894736842E-1 8.436842105263157E-1 -4.975373332960031E-1
5.263157894736842E-1 8.957894736842106E-1 -4.746530669820023E-1
5.263157894736842E-1 9.478947368421052E-1 -4.6352940077400057E-1
5.263157894736842E-1 1E0 -4.2127805786599815E-1

5.789473684210527E-1 1E-2 -9.957565101299999E-1
5.789473684210527E-1 6.210526315789473E-2 -9.812489266719956E-1
5.789473684210527E-1 1.1421052631578946E-1 -9.673496087439936E-1
5.789473684210527E-1 1.6631578947368422E-1 -9.339785636199961E-1
5.789473684210527E-1 2.1842105263157893E-1 -9.231291853920007E-1
5.789473684210527E-1 2.7052631578947367E-1 -8.977234042700072E-1
5.789473684210527E-1 3.2263157894736844E-1 -8.651721344360117E-1
5.789473684210527E-1 3.7473684210526315E-1 -8.406835373400151E-1
5.789473684210527E-1 4.2684210526315786E-1 -8.16120107898016E-1
5.789473684210527E-1 4.789473684210526E-1 -7.831922809400129E-1
5.789473684210527E-1 5.310526315789473E-1 -7.717154941380077E-1
5.789473684210527E-1 5.831578947368421E-1 -7.45643119730002E-1
5.789473684210527E-1 6.352631578947369E-1 -7.149888719439953E-1
5.789473684210527E-1 6.873684210526316E-1 -6.828446937959889E-1
5.789473684210527E-1 7.394736842105263E-1 -6.684797804379881E-1
5.789473684210527E-1 7.91578947368421E-1 -6.436390973519891E-1
5.789473684210527E-1 8.436842105263157E-1 -6.112490898959925E-1
5.789473684210527E-1 8.957894736842106E-1 -5.792628542799962E-1
5.789473684210527E-1 9.478947368421052E-1 -5.568506924840004E-1
5.789473684210527E-1 1E0 -5.32809943622004E-1

6.31578947368421E-1 1E-2 -9.969902620160002E-1
6.31578947368421E-1 6.210526315789473E-2 -9.881991458499975E-1
6.31578947368421E-1 1.1421052631578946E-1 -9.666433533859938E-1
6.31578947368421E-1 1.6631578947368422E-1 -9.545533272059941E-1
6.31578947368421E-1 2.1842105263157893E-1 -9.363556949639964E-1
6.31578947368421E-1 2.7052631578947367E-1 -9.190982429940008E-1
6.31578947368421E-1 3.2263157894736844E-1 -9.077964399000045E-1
6.31578947368421E-1 3.7473684210526315E-1 -9.054872997360085E-1
6.31578947368421E-1 4.2684210526315786E-1 -8.764396442840126E-1
6.31578947368421E-1 4.789473684210526E-1 -8.574372819060142E-1
6.31578947368421E-1 5.310526315789473E-1 -8.394127217300166E-1
6.31578947368421E-1 5.831578947368421E-1 -8.093310452420157E-1
6.31578947368421E-1 6.352631578947369E-1 -7.919842106020129E-1
6.31578947368421E-1 6.873684210526316E-1 -7.698881471780068E-1
6.31578947368421E-1 7.394736842105263E-1 -7.405332263140004E-1
6.31578947368421E-1 7.91578947368421E-1 -7.244855008139954E-1
6.31578947368421E-1 8.436842105263157E-1 -7.058217161599889E-1
6.31578947368421E-1 8.957894736842106E-1 -6.787728497219869E-1
6.31578947368421E-1 9.478947368421052E-1 -6.76857471331986E-1
6.31578947368421E-1 1E0 -6.432558441579884E-1

6.842105263157895E-1 1E-2 -9.993860860400001E-1
6.842105263157895E-1 6.210526315789473E-2 -9.894798889839982E-1
6.842105263157895E-1 1.1421052631578946E-1 -9.78532732501996E-1
6.842105263157895E-1 1.6631578947368422E-1 -9.706038291279939E-1
6.842105263157895E-1 2.1842105263157893E-1 -9.652894932359926E-1
6.842105263157895E-1 2.7052631578947367E-1 -9.528975098439957E-1
6.842105263157895E-1 3.2263157894736844E-1 -9.3406035893E-1
6.842105263157895E-1 3.7473684210526315E-1 -9.213356286920035E-1
6.842105263157895E-1 4.2684210526315786E-1 -9.155535873720054E-1
6.842105263157895E-1 4.789473684210526E-1 -8.973735899440091E-1
6.842105263157895E-1 5.310526315789473E-1 -8.926327199320125E-1
6.842105263157895E-1 5.831578947368421E-1 -8.676231029460154E-1
6.842105263157895E-1 6.352631578947369E-1 -8.499131833960167E-1
6.842105263157895E-1 6.873684210526316E-1 -8.347450430560193E-1
6.842105263157895E-1 7.394736842105263E-1 -8.247769709400159E-1
6.842105263157895E-1 7.91578947368421E-1 -8.061307309720139E-1
6.842105263157895E-1 8.436842105263157E-1 -8.00207922850009E-1
6.842105263157895E-1 8.957894736842106E-1 -7.674809722140049E-1
6.842105263157895E-1 9.478947368421052E-1 -7.561946868820002E-1
6.842105263157895E-1 1E0 -7.307449453999932E-1

7.368421052631579E-1 1E-2 -9.990022395980002E-1
7.368421052631579E-1 6.210526315789473E-2 -9.90172309577999E-1
7.368421052631579E-1 1.1421052631578946E-1 -9.889548351139954E-1
7.368421052631579E-1 1.6631578947368422E-1 -9.79753870175994E-1
7.368421052631579E-1 2.1842105263157893E-1 -9.743946128699931E-1
7.368421052631579E-1 2.7052631578947367E-1 -9.701805198019924E-1
7.368421052631579E-1 3.2263157894736844E-1 -9.595624550739938E-1
7.368421052631579E-1 3.7473684210526315E-1 -9.495075712479959E-1
7.368421052631579E-1 4.2684210526315786E-1 -9.362672247219979E-1
7.368421052631579E-1 4.789473684210526E-1 -9.372665388040015E-1
7.368421052631579E-1 5.310526315789473E-1 -9.270329671780044E-1
7.368421052631579E-1 5.831578947368421E-1 -9.103904345760072E-1
7.368421052631579E-1 6.352631578947369E-1 -9.0823784750201E-1
7.368421052631579E-1 6.873684210526316E-1 -8.892121701860127E-1
7.368421052631579E-1 7.394736842105263E-1 -8.86425640394014E-1
7.368421052631579E-1 7.91578947368421E-1 -8.679590261200162E-1
7.368421052631579E-1 8.436842105263157E-1 -8.580734123740177E-1
7.368421052631579E-1 8.957894736842106E-1 -8.532030127680176E-1
7.368421052631579E-1 9.478947368421052E-1 -8.390802842060174E-1
7.368421052631579E-1 1E0 -8.285836428700143E-1

7.894736842105263E-1 1E-2 -9.989902468160002E-1
7.894736842105263E-1 6.210526315789473E-2 -9.978751539779991E-1
7.894736842105263E-1 1.1421052631578946E-1 -9.921475594299982E-1
7.894736842105263E-1 1.6631578947368422E-1 -9.92767305491995E-1
7.894736842105263E-1 2.1842105263157893E-1 -9.803795164839941E-1
7.894736842105263E-1 2.7052631578947367E-1 -9.807480435199932E-1
7.894736842105263E-1 3.2263157894736844E-1 -9.753208472439917E-1
7.894736842105263E-1 3.7473684210526315E-1 -9.750307449299922E-1
7.894736842105263E-1 4.2684210526315786E-1 -9.653270578999936E-1
7.894736842105263E-1 4.789473684210526E-1 -9.614542754699941E-1
7.894736842105263E-1 5.310526315789473E-1 -9.558051956159964E-1
7.894736842105263E-1 5.831578947368421E-1 -9.480080470199982E-1
7.894736842105263E-1 6.352631578947369E-1 -9.415717952100012E-1
7.894736842105263E-1 6.873684210526316E-1 -9.303634069760034E-1
7.894736842105263E-1 7.394736842105263E-1 -9.328925302560063E-1
7.894736842105263E-1 7.91578947368421E-1 -9.250531893420072E-1
7.894736842105263E-1 8.436842105263157E-1 -9.14240209798011E-1
7.894736842105263E-1 8.957894736842106E-1 -9.116684188340115E-1
7.894736842105263E-1 9.478947368421052E-1 -8.98835863700014E-1
7.894736842105263E-1 1E0 -8.979984615160151E-1

8.421052631578947E-1 1E-2 -9.998E-1
8.421052631578947E-1 6.210526315789473E-2 -9.976793520479996E-1
8.421052631578947E-1 1.1421052631578946E-1 -9.965649913159984E-1
8.421052631578947E-1 1.6631578947368422E-1 -9.939991252039972E-1
8.421052631578947E-1 2.1842105263157893E-1 -9.910721680719965E-1
8.421052631578947E-1 2.7052631578947367E-1 -9.854733824379953E-1
8.421052631578947E-1 3.2263157894736844E-1 -9.860850830419928E-1
8.421052631578947E-1 3.7473684210526315E-1 -9.828010649359927E-1
8.421052631578947E-1 4.2684210526315786E-1 -9.783925977959922E-1
8.421052631578947E-1 4.789473684210526E-1 -9.751273502019916E-1
8.421052631578947E-1 5.310526315789473E-1 -9.72502592803993E-1
8.421052631578947E-1 5.831578947368421E-1 -9.708112580699927E-1
8.421052631578947E-1 6.352631578947369E-1 -9.725463292179933E-1
8.421052631578947E-1 6.873684210526316E-1 -9.654295423079944E-1
8.421052631578947E-1 7.394736842105263E-1 -9.63365509087995E-1
8.421052631578947E-1 7.91578947368421E-1 -9.582862309379958E-1
8.421052631578947E-1 8.436842105263157E-1 -9.505725299879988E-1
8.421052631578947E-1 8.957894736842106E-1 -9.497851530919992E-1
8.421052631578947E-1 9.478947368421052E-1 -9.303419996620031E-1
8.421052631578947E-1 1E0 -9.42863317618005E-1

8.947368421052632E-1 1E-2 -9.997980003999999E-1
8.947368421052632E-1 6.210526315789473E-2 -9.989342814519997E-1
8.947368421052632E-1 1.1421052631578946E-1 -9.976074440939997E-1
8.947368421052632E-1 1.6631578947368422E-1 -9.990242659439995E-1
8.947368421052632E-1 2.1842105263157893E-1 -9.979411177299975E-1
8.947368421052632E-1 2.7052631578947367E-1 -9.951799181719974E-1
8.947368421052632E-1 3.2263157894736844E-1 -9.944119615219965E-1
8.947368421052632E-1 3.7473684210526315E-1 -9.931260364299955E-1
8.947368421052632E-1 4.2684210526315786E-1 -9.905626140019951E-1
8.947368421052632E-1 4.789473684210526E-1 -9.901009086219937E-1
8.947368421052632E-1 5.310526315789473E-1 -9.915961066499925E-1
8.947368421052632E-1 5.831578947368421E-1 -9.886687150419926E-1
8.947368421052632E-1 6.352631578947369E-1 -9.870725660599917E-1
8.947368421052632E-1 6.873684210526316E-1 -9.816852570079928E-1
8.947368421052632E-1 7.394736842105263E-1 -9.859046931739914E-1
8.947368421052632E-1 7.91578947368421E-1 -9.811029289099905E-1
8.947368421052632E-1 8.436842105263157E-1 -9.814041532679911E-1
8.947368421052632E-1 8.957894736842106E-1 -9.784622622579915E-1
8.947368421052632E-1 9.478947368421052E-1 -9.755938803319922E-1
8.947368421052632E-1 1E0 -9.746914423399935E-1

9.473684210526315E-1 1E-2 -9.998E-1
9.473684210526315E-1 6.210526315789473E-2 -9.990022395980002E-1
9.473684210526315E-1 1.1421052631578946E-1 -9.997640075059999E-1
9.473684210526315E-1 1.6631578947368422E-1 -9.997160185219995E-1
9.473684210526315E-1 2.1842105263157893E-1 -9.992481468959996E-1
9.473684210526315E-1 2.7052631578947367E-1 -9.987723904719993E-1
9.473684210526315E-1 3.2263157894736844E-1 -9.98682456701999E-1
9.473684210526315E-1 3.7473684210526315E-1 -9.974097105979993E-1
9.473684210526315E-1 4.2684210526315786E-1 -9.979431154679983E-1
9.473684210526315E-1 4.789473684210526E-1 -9.982887943339978E-1
9.473684210526315E-1 5.310526315789473E-1 -9.973518317499978E-1
9.473684210526315E-1 5.831578947368421E-1 -9.963534274179974E-1
9.473684210526315E-1 6.352631578947369E-1 -9.973978061039966E-1
9.473684210526315E-1 6.873684210526316E-1 -9.970303556579958E-1
9.473684210526315E-1 7.394736842105263E-1 -9.964852564199956E-1
9.473684210526315E-1 7.91578947368421E-1 -9.959582680019947E-1
9.473684210526315E-1 8.436842105263157E-1 -9.953496163119955E-1
9.473684210526315E-1 8.957894736842106E-1 -9.957288086279947E-1
9.473684210526315E-1 9.478947368421052E-1 -9.947750977479943E-1
9.473684210526315E-1 1E0 -9.89714871479995E-1

1E0 1E-2 -9.998E-1
1E0 6.210526315789473E-2 -9.998E-1
1E0 1.1421052631578946E-1 -9.998E-1
1E0 1.6631578947368422E-1 -9.998E-1
1E0 2.1842105263157893E-1 -9.998E-1
1E0 2.7052631578947367E-1 -9.998E-1
1E0 3.2263157894736844E-1 -9.998E-1
1E0 3.7473684210526315E-1 -9.998E-1
1E0 4.2684210526315786E-1 -9.998E-1
1E0 4.789473684210526E-1 -9.998E-1
1E0 5.310526315789473E-1 -9.998E-1
1E0 5.831578947368421E-1 -9.998E-1
1E0 6.352631578947369E-1 -9.998E-1
1E0 6.873684210526316E-1 -9.998E-1
1E0 7.394736842105263E-1 -9.998E-1
1E0 7.91578947368421E-1 -9.998E-1
1E0 8.436842105263157E-1 -9.998E-1
1E0 8.957894736842106E-1 -9.998E-1
1E0 9.478947368421052E-1 -9.998E-1
1E0 1E0 -9.998E-1
