#{"fraction":true,"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":50},"lockdown":{"dynamic_bool":true,"lock_style":{"Random":[123131315,0.6]},"lock_threshold":0.1,"release_threshold":0.05},"lockt_range":{"end":1.0,"start":0.06,"steps":50},"recovery_prob":0.14,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

4.081632653061224E-2 5.587755102040817E-1 1.017699999999995E-1
4.081632653061224E-2 5.779591836734692E-1 9.843099999999937E-2
4.081632653061224E-2 5.97142857142857E-1 1.0419499999999934E-1
4.081632653061224E-2 6.16326530612245E-1 1.018249999999994E-1
4.081632653061224E-2 6.355102040816327E-1 1.0195599999999942E-1
4.081632653061224E-2 6.546938775510205E-1 1.0171299999999948E-1
4.081632653061224E-2 6.73877551020408E-1 1.0378699999999938E-1
4.081632653061224E-2 6.930612244897958E-1 1.0353599999999934E-1
4.081632653061224E-2 7.122448979591836E-1 1.0104599999999937E-1
4.081632653061224E-2 7.314285714285713E-1 1.0275999999999931E-1
4.081632653061224E-2 7.506122448979591E-1 1.0126499999999929E-1
4.081632653061224E-2 7.697959183673468E-1 1.0425199999999939E-1
4.081632653061224E-2 7.889795918367346E-1 1.0527699999999914E-1
4.081632653061224E-2 8.081632653061224E-1 1.0575799999999941E-1
4.081632653061224E-2 8.273469387755101E-1 1.0123799999999947E-1
4.081632653061224E-2 8.465306122448979E-1 1.0022099999999941E-1
4.081632653061224E-2 8.657142857142857E-1 1.0129499999999944E-1
4.081632653061224E-2 8.848979591836734E-1 1.0145299999999938E-1
4.081632653061224E-2 9.040816326530612E-1 1.0051399999999935E-1
4.081632653061224E-2 9.23265306122449E-1 1.0040399999999947E-1
4.081632653061224E-2 9.424489795918367E-1 1.002539999999994E-1
4.081632653061224E-2 9.616326530612245E-1 1.0043799999999944E-1
4.081632653061224E-2 9.808163265306122E-1 9.845599999999936E-2
4.081632653061224E-2 1E0 1.0241699999999933E-1

6.1224489795918366E-2 6E-2 1.3331499999999893E-1
6.1224489795918366E-2 7.918367346938775E-2 1.4533799999999883E-1
6.1224489795918366E-2 9.83673469387755E-2 1.483559999999987E-1
6.1224489795918366E-2 1.1755102040816326E-1 1.5425399999999867E-1
6.1224489795918366E-2 1.36734693877551E-1 1.6763399999999853E-1
6.1224489795918366E-2 1.5591836734693876E-1 1.7449999999999857E-1
6.1224489795918366E-2 1.7510204081632652E-1 1.8439699999999848E-1
6.1224489795918366E-2 1.9428571428571426E-1 1.9331199999999837E-1
6.1224489795918366E-2 2.1346938775510202E-1 2.014939999999982E-1
6.1224489795918366E-2 2.3265306122448978E-1 2.1164199999999836E-1
6.1224489795918366E-2 2.518367346938776E-1 2.227389999999983E-1
6.1224489795918366E-2 2.710204081632653E-1 2.1498299999999831E-1
6.1224489795918366E-2 2.9020408163265304E-1 2.180279999999982E-1
6.1224489795918366E-2 3.093877551020408E-1 2.1861399999999817E-1
6.1224489795918366E-2 3.285714285714285E-1 2.2335799999999825E-1
6.1224489795918366E-2 3.4775510204081633E-1 2.1768399999999816E-1
6.1224489795918366E-2 3.6693877551020404E-1 2.1918299999999807E-1
6.1224489795918366E-2 3.861224489795918E-1 2.1673599999999815E-1
6.1224489795918366E-2 4.0530612244897957E-1 2.180809999999983E-1
6.1224489795918366E-2 4.2448979591836733E-1 2.2148499999999813E-1
6.1224489795918366E-2 4.436734693877551E-1 2.2566899999999832E-1
6.1224489795918366E-2 4.628571428571428E-1 2.2005999999999823E-1
6.1224489795918366E-2 4.8204081632653056E-1 2.1930499999999814E-1
6.1224489795918366E-2 5.012244897959184E-1 2.2003299999999804E-1
6.1224489795918366E-2 5.204081632653061E-1 2.2140999999999822E-1
6.1224489795918366E-2 5.395918367346939E-1 2.1275399999999842E-1
6.1224489795918366E-2 5.587755102040817E-1 2.251299999999982E-1
6.1224489795918366E-2 5.779591836734692E-1 2.212189999999982E-1
6.1224489795918366E-2 5.97142857142857E-1 2.1669799999999814E-1
6.1224489795918366E-2 6.16326530612245E-1 2.2423399999999816E-1
6.1224489795918366E-2 6.355102040816327E-1 2.215839999999982E-1
6.1224489795918366E-2 6.546938775510205E-1 2.2080799999999823E-1
6.1224489795918366E-2 6.73877551020408E-1 2.186399999999982E-1
6.1224489795918366E-2 6.930612244897958E-1 2.256529999999982E-1
6.1224489795918366E-2 7.122448979591836E-1 2.1595399999999818E-1
6.1224489795918366E-2 7.314285714285713E-1 2.196049999999983E-1
6.1224489795918366E-2 7.506122448979591E-1 2.2189299999999826E-1
6.1224489795918366E-2 7.697959183673468E-1 2.214779999999982E-1
6.1224489795918366E-2 7.889795918367346E-1 2.2105699999999825E-1
6.1224489795918366E-2 8.081632653061224E-1 2.1828499999999812E-1
6.1224489795918366E-2 8.273469387755101E-1 2.1940099999999801E-1
6.1224489795918366E-2 8.465306122448979E-1 2.2177899999999837E-1
6.1224489795918366E-2 8.657142857142857E-1 2.1935899999999828E-1
6.1224489795918366E-2 8.848979591836734E-1 2.2356099999999815E-1
6.1224489795918366E-2 9.040816326530612E-1 2.1832399999999808E-1
6.1224489795918366E-2 9.23265306122449E-1 2.1796899999999814E-1
6.1224489795918366E-2 9.424489795918367E-1 2.269299999999983E-1
6.1224489795918366E-2 9.616326530612245E-1 2.182949999999982E-1
6.1224489795918366E-2 9.808163265306122E-1 2.1435499999999819E-1
6.1224489795918366E-2 1E0 2.2169699999999812E-1

8.163265306122448E-2 6E-2 1.9545199999999868E-1
8.163265306122448E-2 7.918367346938775E-2 2.1239599999999872E-1
8.163265306122448E-2 9.83673469387755E-2 2.146249999999985E-1
8.163265306122448E-2 1.1755102040816326E-1 2.168399999999986E-1
8.163265306122448E-2 1.36734693877551E-1 2.2569299999999856E-1
8.163265306122448E-2 1.5591836734693876E-1 2.399909999999983E-1
8.163265306122448E-2 1.7510204081632652E-1 2.463809999999982E-1
8.163265306122448E-2 1.9428571428571426E-1 2.5262399999999835E-1
8.163265306122448E-2 2.1346938775510202E-1 2.7257199999999837E-1
8.163265306122448E-2 2.3265306122448978E-1 2.9051599999999805E-1
8.163265306122448E-2 2.518367346938776E-1 3.0541099999999816E-1
8.163265306122448E-2 2.710204081632653E-1 3.193969999999983E-1
8.163265306122448E-2 2.9020408163265304E-1 3.2943199999999817E-1
8.163265306122448E-2 3.093877551020408E-1 3.331549999999979E-1
8.163265306122448E-2 3.285714285714285E-1 3.4384799999999804E-1
8.163265306122448E-2 3.4775510204081633E-1 3.4287999999999813E-1
8.163265306122448E-2 3.6693877551020404E-1 3.364079999999981E-1
8.163265306122448E-2 3.861224489795918E-1 3.3682799999999813E-1
8.163265306122448E-2 4.0530612244897957E-1 3.438829999999983E-1
8.163265306122448E-2 4.2448979591836733E-1 3.40833999999998E-1
8.163265306122448E-2 4.436734693877551E-1 3.3430399999999816E-1
8.163265306122448E-2 4.628571428571428E-1 3.3042999999999784E-1
8.163265306122448E-2 4.8204081632653056E-1 3.39991999999998E-1
8.163265306122448E-2 5.012244897959184E-1 3.3371099999999787E-1
8.163265306122448E-2 5.204081632653061E-1 3.4314399999999795E-1
8.163265306122448E-2 5.395918367346939E-1 3.4433799999999803E-1
8.163265306122448E-2 5.587755102040817E-1 3.4359599999999835E-1
8.163265306122448E-2 5.779591836734692E-1 3.435749999999981E-1
8.163265306122448E-2 5.97142857142857E-1 3.418829999999981E-1
8.163265306122448E-2 6.16326530612245E-1 3.37055999999998E-1
8.163265306122448E-2 6.355102040816327E-1 3.4067899999999796E-1
8.163265306122448E-2 6.546938775510205E-1 3.30439999999998E-1
8.163265306122448E-2 6.73877551020408E-1 3.3463399999999793E-1
8.163265306122448E-2 6.930612244897958E-1 3.3961499999999817E-1
8.163265306122448E-2 7.122448979591836E-1 3.3501899999999807E-1
8.163265306122448E-2 7.314285714285713E-1 3.4399899999999806E-1
8.163265306122448E-2 7.506122448979591E-1 3.33448999999998E-1
8.163265306122448E-2 7.697959183673468E-1 3.4004399999999796E-1
8.163265306122448E-2 7.889795918367346E-1 3.398299999999984E-1
8.163265306122448E-2 8.081632653061224E-1 3.3890299999999807E-1
8.163265306122448E-2 8.273469387755101E-1 3.392269999999979E-1
8.163265306122448E-2 8.465306122448979E-1 3.344929999999982E-1
8.163265306122448E-2 8.657142857142857E-1 3.37332999999998E-1
8.163265306122448E-2 8.848979591836734E-1 3.2949999999999785E-1
8.163265306122448E-2 9.040816326530612E-1 3.36074999999998E-1
8.163265306122448E-2 9.23265306122449E-1 3.3816099999999805E-1
8.163265306122448E-2 9.424489795918367E-1 3.386069999999982E-1
8.163265306122448E-2 9.616326530612245E-1 3.41726999999998E-1
8.163265306122448E-2 9.808163265306122E-1 3.4081999999999807E-1
8.163265306122448E-2 1E0 3.4150799999999804E-1

1.0204081632653061E-1 6E-2 2.5962299999999877E-1
1.0204081632653061E-1 7.918367346938775E-2 2.606909999999985E-1
1.0204081632653061E-1 9.83673469387755E-2 2.7088399999999857E-1
1.0204081632653061E-1 1.1755102040816326E-1 2.8511599999999837E-1
1.0204081632653061E-1 1.36734693877551E-1 2.9315699999999856E-1
1.0204081632653061E-1 1.5591836734693876E-1 2.976589999999987E-1
1.0204081632653061E-1 1.7510204081632652E-1 3.024339999999984E-1
1.0204081632653061E-1 1.9428571428571426E-1 3.057689999999983E-1
1.0204081632653061E-1 2.1346938775510202E-1 3.2585099999999856E-1
1.0204081632653061E-1 2.3265306122448978E-1 3.364139999999982E-1
1.0204081632653061E-1 2.518367346938776E-1 3.533559999999982E-1
1.0204081632653061E-1 2.710204081632653E-1 3.7309499999999823E-1
1.0204081632653061E-1 2.9020408163265304E-1 3.855999999999983E-1
1.0204081632653061E-1 3.093877551020408E-1 4.021539999999983E-1
1.0204081632653061E-1 3.285714285714285E-1 4.0929799999999794E-1
1.0204081632653061E-1 3.4775510204081633E-1 4.33096999999998E-1
1.0204081632653061E-1 3.6693877551020404E-1 4.3991999999999826E-1
1.0204081632653061E-1 3.861224489795918E-1 4.3925899999999857E-1
1.0204081632653061E-1 4.0530612244897957E-1 4.381549999999983E-1
1.0204081632653061E-1 4.2448979591836733E-1 4.451819999999987E-1
1.0204081632653061E-1 4.436734693877551E-1 4.481779999999981E-1
1.0204081632653061E-1 4.628571428571428E-1 4.396259999999982E-1
1.0204081632653061E-1 4.8204081632653056E-1 4.5122299999999815E-1
1.0204081632653061E-1 5.012244897959184E-1 4.4343399999999794E-1
1.0204081632653061E-1 5.204081632653061E-1 4.492429999999982E-1
1.0204081632653061E-1 5.395918367346939E-1 4.4845299999999827E-1
1.0204081632653061E-1 5.587755102040817E-1 4.3786999999999826E-1
1.0204081632653061E-1 5.779591836734692E-1 4.450329999999982E-1
1.0204081632653061E-1 5.97142857142857E-1 4.5122399999999796E-1
1.0204081632653061E-1 6.16326530612245E-1 4.430199999999984E-1
1.0204081632653061E-1 6.355102040816327E-1 4.435429999999982E-1
1.0204081632653061E-1 6.546938775510205E-1 4.4723099999999805E-1
1.0204081632653061E-1 6.73877551020408E-1 4.527019999999982E-1
1.0204081632653061E-1 6.930612244897958E-1 4.5580899999999835E-1
1.0204081632653061E-1 7.122448979591836E-1 4.3934599999999774E-1
1.0204081632653061E-1 7.314285714285713E-1 4.492799999999983E-1
1.0204081632653061E-1 7.506122448979591E-1 4.47799999999998E-1
1.0204081632653061E-1 7.697959183673468E-1 4.582119999999983E-1
1.0204081632653061E-1 7.889795918367346E-1 4.417929999999983E-1
1.0204081632653061E-1 8.081632653061224E-1 4.4859799999999805E-1
1.0204081632653061E-1 8.273469387755101E-1 4.388469999999981E-1
1.0204081632653061E-1 8.465306122448979E-1 4.49315999999998E-1
1.0204081632653061E-1 8.657142857142857E-1 4.4965799999999856E-1
1.0204081632653061E-1 8.848979591836734E-1 4.539019999999983E-1
1.0204081632653061E-1 9.040816326530612E-1 4.415339999999981E-1
1.0204081632653061E-1 9.23265306122449E-1 4.461469999999982E-1
1.0204081632653061E-1 9.424489795918367E-1 4.410159999999982E-1
1.0204081632653061E-1 9.616326530612245E-1 4.44451999999998E-1
1.0204081632653061E-1 9.808163265306122E-1 4.495269999999983E-1
1.0204081632653061E-1 1E0 4.4604699999999814E-1

1.2244897959183673E-1 6E-2 3.087289999999989E-1
1.2244897959183673E-1 7.918367346938775E-2 3.1386399999999864E-1
1.2244897959183673E-1 9.83673469387755E-2 3.2468999999999854E-1
1.2244897959183673E-1 1.1755102040816326E-1 3.3456399999999836E-1
1.2244897959183673E-1 1.36734693877551E-1 3.4060899999999883E-1
1.2244897959183673E-1 1.5591836734693876E-1 3.465679999999986E-1
1.2244897959183673E-1 1.7510204081632652E-1 3.625449999999988E-1
1.2244897959183673E-1 1.9428571428571426E-1 3.583139999999985E-1
1.2244897959183673E-1 2.1346938775510202E-1 3.705649999999985E-1
1.2244897959183673E-1 2.3265306122448978E-1 3.8720899999999847E-1
1.2244897959183673E-1 2.518367346938776E-1 3.9812799999999876E-1
1.2244897959183673E-1 2.710204081632653E-1 4.046759999999984E-1
1.2244897959183673E-1 2.9020408163265304E-1 4.1966699999999857E-1
1.2244897959183673E-1 3.093877551020408E-1 4.3674499999999844E-1
1.2244897959183673E-1 3.285714285714285E-1 4.577889999999985E-1
1.2244897959183673E-1 3.4775510204081633E-1 4.748129999999982E-1
1.2244897959183673E-1 3.6693877551020404E-1 4.97797999999998E-1
1.2244897959183673E-1 3.861224489795918E-1 5.11339999999998E-1
1.2244897959183673E-1 4.0530612244897957E-1 5.249059999999985E-1
1.2244897959183673E-1 4.2448979591836733E-1 5.234559999999984E-1
1.2244897959183673E-1 4.436734693877551E-1 5.33764999999998E-1
1.2244897959183673E-1 4.628571428571428E-1 5.306479999999985E-1
1.2244897959183673E-1 4.8204081632653056E-1 5.310019999999981E-1
1.2244897959183673E-1 5.012244897959184E-1 5.296699999999988E-1
1.2244897959183673E-1 5.204081632653061E-1 5.402799999999985E-1
1.2244897959183673E-1 5.395918367346939E-1 5.331999999999986E-1
1.2244897959183673E-1 5.587755102040817E-1 5.330629999999983E-1
1.2244897959183673E-1 5.779591836734692E-1 5.220009999999987E-1
1.2244897959183673E-1 5.97142857142857E-1 5.352369999999986E-1
1.2244897959183673E-1 6.16326530612245E-1 5.322379999999982E-1
1.2244897959183673E-1 6.355102040816327E-1 5.363399999999987E-1
1.2244897959183673E-1 6.546938775510205E-1 5.369089999999985E-1
1.2244897959183673E-1 6.73877551020408E-1 5.389929999999984E-1
1.2244897959183673E-1 6.930612244897958E-1 5.311539999999987E-1
1.2244897959183673E-1 7.122448979591836E-1 5.34875999999998E-1
1.2244897959183673E-1 7.314285714285713E-1 5.402409999999984E-1
1.2244897959183673E-1 7.506122448979591E-1 5.326369999999984E-1
1.2244897959183673E-1 7.697959183673468E-1 5.393969999999984E-1
1.2244897959183673E-1 7.889795918367346E-1 5.350199999999984E-1
1.2244897959183673E-1 8.081632653061224E-1 5.428849999999984E-1
1.2244897959183673E-1 8.273469387755101E-1 5.372729999999983E-1
1.2244897959183673E-1 8.465306122448979E-1 5.328289999999982E-1
1.2244897959183673E-1 8.657142857142857E-1 5.334589999999984E-1
1.2244897959183673E-1 8.848979591836734E-1 5.282459999999981E-1
1.2244897959183673E-1 9.040816326530612E-1 5.37431999999999E-1
1.2244897959183673E-1 9.23265306122449E-1 5.272659999999981E-1
1.2244897959183673E-1 9.424489795918367E-1 5.256639999999989E-1
1.2244897959183673E-1 9.616326530612245E-1 5.305069999999985E-1
1.2244897959183673E-1 9.808163265306122E-1 5.320789999999981E-1
1.2244897959183673E-1 1E0 5.360439999999986E-1

1.4285714285714285E-1 6E-2 3.6098099999999905E-1
1.4285714285714285E-1 7.918367346938775E-2 3.6568599999999857E-1
1.4285714285714285E-1 9.83673469387755E-2 3.750099999999987E-1
1.4285714285714285E-1 1.1755102040816326E-1 3.852989999999986E-1
1.4285714285714285E-1 1.36734693877551E-1 3.99576999999999E-1
1.4285714285714285E-1 1.5591836734693876E-1 3.9779799999999893E-1
1.4285714285714285E-1 1.7510204081632652E-1 4.0144599999999864E-1
1.4285714285714285E-1 1.9428571428571426E-1 4.1240299999999863E-1
1.4285714285714285E-1 2.1346938775510202E-1 4.184099999999984E-1
1.4285714285714285E-1 2.3265306122448978E-1 4.3188099999999885E-1
1.4285714285714285E-1 2.518367346938776E-1 4.298369999999989E-1
1.4285714285714285E-1 2.710204081632653E-1 4.434779999999989E-1
1.4285714285714285E-1 2.9020408163265304E-1 4.610189999999988E-1
1.4285714285714285E-1 3.093877551020408E-1 4.6922899999999834E-1
1.4285714285714285E-1 3.285714285714285E-1 4.9055299999999824E-1
1.4285714285714285E-1 3.4775510204081633E-1 5.072219999999978E-1
1.4285714285714285E-1 3.6693877551020404E-1 5.23524999999999E-1
1.4285714285714285E-1 3.861224489795918E-1 5.486369999999988E-1
1.4285714285714285E-1 4.0530612244897957E-1 5.721699999999991E-1
1.4285714285714285E-1 4.2448979591836733E-1 5.759859999999992E-1
1.4285714285714285E-1 4.436734693877551E-1 5.905619999999988E-1
1.4285714285714285E-1 4.628571428571428E-1 5.959099999999995E-1
1.4285714285714285E-1 4.8204081632653056E-1 6.025639999999985E-1
1.4285714285714285E-1 5.012244897959184E-1 5.984269999999995E-1
1.4285714285714285E-1 5.204081632653061E-1 6.068159999999989E-1
1.4285714285714285E-1 5.395918367346939E-1 6.03671999999999E-1
1.4285714285714285E-1 5.587755102040817E-1 5.978259999999991E-1
1.4285714285714285E-1 5.779591836734692E-1 6.00893999999999E-1
1.4285714285714285E-1 5.97142857142857E-1 6.136829999999988E-1
1.4285714285714285E-1 6.16326530612245E-1 6.150619999999992E-1
1.4285714285714285E-1 6.355102040816327E-1 6.043149999999994E-1
1.4285714285714285E-1 6.546938775510205E-1 6.048529999999992E-1
1.4285714285714285E-1 6.73877551020408E-1 6.067579999999989E-1
1.4285714285714285E-1 6.930612244897958E-1 6.042509999999993E-1
1.4285714285714285E-1 7.122448979591836E-1 5.998749999999994E-1
1.4285714285714285E-1 7.314285714285713E-1 6.168349999999994E-1
1.4285714285714285E-1 7.506122448979591E-1 6.03096999999999E-1
1.4285714285714285E-1 7.697959183673468E-1 6.095159999999988E-1
1.4285714285714285E-1 7.889795918367346E-1 6.162109999999993E-1
1.4285714285714285E-1 8.081632653061224E-1 6.044719999999988E-1
1.4285714285714285E-1 8.273469387755101E-1 5.992969999999991E-1
1.4285714285714285E-1 8.465306122448979E-1 6.00524999999999E-1
1.4285714285714285E-1 8.657142857142857E-1 6.134629999999992E-1
1.4285714285714285E-1 8.848979591836734E-1 6.138759999999992E-1
1.4285714285714285E-1 9.040816326530612E-1 6.004099999999991E-1
1.4285714285714285E-1 9.23265306122449E-1 6.035659999999993E-1
1.4285714285714285E-1 9.424489795918367E-1 6.027729999999987E-1
1.4285714285714285E-1 9.616326530612245E-1 6.057439999999984E-1
1.4285714285714285E-1 9.808163265306122E-1 6.096309999999988E-1
1.4285714285714285E-1 1E0 6.076849999999991E-1

1.6326530612244897E-1 6E-2 4.0356299999999884E-1
1.6326530612244897E-1 7.918367346938775E-2 4.0885099999999924E-1
1.6326530612244897E-1 9.83673469387755E-2 4.2706099999999886E-1
1.6326530612244897E-1 1.1755102040816326E-1 4.25570999999999E-1
1.6326530612244897E-1 1.36734693877551E-1 4.328349999999987E-1
1.6326530612244897E-1 1.5591836734693876E-1 4.4827299999999903E-1
1.6326530612244897E-1 1.7510204081632652E-1 4.4614799999999893E-1
1.6326530612244897E-1 1.9428571428571426E-1 4.5773199999999914E-1
1.6326530612244897E-1 2.1346938775510202E-1 4.61624999999999E-1
1.6326530612244897E-1 2.3265306122448978E-1 4.7471199999999947E-1
