#{"compare_nolock":false,"fraction":true,"gamma_range":{"end":1.0,"start":0.01,"steps":20},"graph_seed":875629289,"graph_type":{"SmallWorld":0.1},"lambda_range":{"end":1.0,"start":0.0,"steps":20},"lock_thresh":0.1,"lockdown":{"Random":[123131315,0.6]},"rel_thresh":0.05,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

1.5789473684210525E-1 8.957894736842106E-1 6.432999999999899E-3
1.5789473684210525E-1 9.478947368421052E-1 6.135999999999897E-3
1.5789473684210525E-1 1E0 5.923999999999898E-3

2.1052631578947367E-1 1E-2 8.645610000000005E-1
2.1052631578947367E-1 6.210526315789473E-2 4.603659999999996E-1
2.1052631578947367E-1 1.1421052631578946E-1 2.556569999999995E-1
2.1052631578947367E-1 1.6631578947368422E-1 1.325759999999998E-1
2.1052631578947367E-1 2.1842105263157893E-1 7.124499999999996E-2
2.1052631578947367E-1 2.7052631578947367E-1 4.129300000000014E-2
2.1052631578947367E-1 3.2263157894736844E-1 2.8473000000000026E-2
2.1052631578947367E-1 3.7473684210526315E-1 2.1725000000000015E-2
2.1052631578947367E-1 4.2684210526315786E-1 1.792700000000003E-2
2.1052631578947367E-1 4.789473684210526E-1 1.5159000000000063E-2
2.1052631578947367E-1 5.310526315789473E-1 1.323600000000009E-2
2.1052631578947367E-1 5.831578947368421E-1 1.17860000000001E-2
2.1052631578947367E-1 6.352631578947369E-1 1.0798000000000071E-2
2.1052631578947367E-1 6.873684210526316E-1 9.90700000000007E-3
2.1052631578947367E-1 7.394736842105263E-1 8.98500000000004E-3
2.1052631578947367E-1 7.91578947368421E-1 8.448000000000021E-3
2.1052631578947367E-1 8.436842105263157E-1 7.966999999999997E-3
2.1052631578947367E-1 8.957894736842106E-1 7.434999999999974E-3
2.1052631578947367E-1 9.478947368421052E-1 7.095999999999956E-3
2.1052631578947367E-1 1E0 6.786999999999929E-3

2.631578947368421E-1 1E-2 8.859519999999955E-1
2.631578947368421E-1 6.210526315789473E-2 5.398160000000003E-1
2.631578947368421E-1 1.1421052631578946E-1 3.385539999999998E-1
2.631578947368421E-1 1.6631578947368422E-1 2.1378099999999964E-1
2.631578947368421E-1 2.1842105263157893E-1 1.3374799999999978E-1
2.631578947368421E-1 2.7052631578947367E-1 8.401399999999996E-2
2.631578947368421E-1 3.2263157894736844E-1 5.4096000000000186E-2
2.631578947368421E-1 3.7473684210526315E-1 3.750300000000012E-2
2.631578947368421E-1 4.2684210526315786E-1 2.7688000000000046E-2
2.631578947368421E-1 4.789473684210526E-1 2.2302000000000016E-2
2.631578947368421E-1 5.310526315789473E-1 1.822200000000003E-2
2.631578947368421E-1 5.831578947368421E-1 1.5755000000000047E-2
2.631578947368421E-1 6.352631578947369E-1 1.4044000000000079E-2
2.631578947368421E-1 6.873684210526316E-1 1.263300000000009E-2
2.631578947368421E-1 7.394736842105263E-1 1.1541000000000095E-2
2.631578947368421E-1 7.91578947368421E-1 1.044100000000007E-2
2.631578947368421E-1 8.436842105263157E-1 9.68100000000005E-3
2.631578947368421E-1 8.957894736842106E-1 8.875000000000037E-3
2.631578947368421E-1 9.478947368421052E-1 8.508000000000028E-3
2.631578947368421E-1 1E0 7.96099999999999E-3

3.157894736842105E-1 1E-2 9.03029999999993E-1
3.157894736842105E-1 6.210526315789473E-2 5.931720000000007E-1
3.157894736842105E-1 1.1421052631578946E-1 4.1018799999999994E-1
3.157894736842105E-1 1.6631578947368422E-1 2.8752999999999973E-1
3.157894736842105E-1 2.1842105263157893E-1 2.0177199999999965E-1
3.157894736842105E-1 2.7052631578947367E-1 1.3885499999999978E-1
3.157894736842105E-1 3.2263157894736844E-1 9.794299999999993E-2
3.157894736842105E-1 3.7473684210526315E-1 6.627100000000007E-2
3.157894736842105E-1 4.2684210526315786E-1 4.954200000000016E-2
3.157894736842105E-1 4.789473684210526E-1 3.734300000000013E-2
3.157894736842105E-1 5.310526315789473E-1 2.957400000000008E-2
3.157894736842105E-1 5.831578947368421E-1 2.358399999999999E-2
3.157894736842105E-1 6.352631578947369E-1 1.9988000000000034E-2
3.157894736842105E-1 6.873684210526316E-1 1.7499000000000032E-2
3.157894736842105E-1 7.394736842105263E-1 1.5300000000000062E-2
3.157894736842105E-1 7.91578947368421E-1 1.3609000000000086E-2
3.157894736842105E-1 8.436842105263157E-1 1.2527000000000092E-2
3.157894736842105E-1 8.957894736842106E-1 1.1294000000000075E-2
3.157894736842105E-1 9.478947368421052E-1 1.0382000000000058E-2
3.157894736842105E-1 1E0 9.588000000000051E-3

3.684210526315789E-1 1E-2 9.156089999999938E-1
3.684210526315789E-1 6.210526315789473E-2 6.350979999999994E-1
3.684210526315789E-1 1.1421052631578946E-1 4.6561200000000025E-1
3.684210526315789E-1 1.6631578947368422E-1 3.4692999999999985E-1
3.684210526315789E-1 2.1842105263157893E-1 2.6075099999999984E-1
3.684210526315789E-1 2.7052631578947367E-1 1.952419999999997E-1
3.684210526315789E-1 3.2263157894736844E-1 1.473329999999997E-1
3.684210526315789E-1 3.7473684210526315E-1 1.1181199999999994E-1
3.684210526315789E-1 4.2684210526315786E-1 8.336799999999997E-2
3.684210526315789E-1 4.789473684210526E-1 6.313200000000005E-2
3.684210526315789E-1 5.310526315789473E-1 4.936000000000014E-2
3.684210526315789E-1 5.831578947368421E-1 3.823000000000019E-2
3.684210526315789E-1 6.352631578947369E-1 3.066800000000008E-2
3.684210526315789E-1 6.873684210526316E-1 2.5938000000000027E-2
3.684210526315789E-1 7.394736842105263E-1 2.2161000000000045E-2
3.684210526315789E-1 7.91578947368421E-1 1.8885000000000034E-2
3.684210526315789E-1 8.436842105263157E-1 1.6960000000000044E-2
3.684210526315789E-1 8.957894736842106E-1 1.4926000000000068E-2
3.684210526315789E-1 9.478947368421052E-1 1.353700000000008E-2
3.684210526315789E-1 1E0 1.2269000000000072E-2

4.2105263157894735E-1 1E-2 9.255689999999964E-1
4.2105263157894735E-1 6.210526315789473E-2 6.691099999999995E-1
4.2105263157894735E-1 1.1421052631578946E-1 5.082539999999993E-1
4.2105263157894735E-1 1.6631578947368422E-1 3.986669999999997E-1
4.2105263157894735E-1 2.1842105263157893E-1 3.120789999999999E-1
4.2105263157894735E-1 2.7052631578947367E-1 2.475439999999999E-1
4.2105263157894735E-1 3.2263157894736844E-1 1.970439999999999E-1
4.2105263157894735E-1 3.7473684210526315E-1 1.5819999999999987E-1
4.2105263157894735E-1 4.2684210526315786E-1 1.259969999999998E-1
4.2105263157894735E-1 4.789473684210526E-1 1.0070199999999993E-1
4.2105263157894735E-1 5.310526315789473E-1 7.95199999999999E-2
4.2105263157894735E-1 5.831578947368421E-1 6.376200000000005E-2
4.2105263157894735E-1 6.352631578947369E-1 5.169800000000021E-2
4.2105263157894735E-1 6.873684210526316E-1 4.182400000000018E-2
4.2105263157894735E-1 7.394736842105263E-1 3.5469000000000084E-2
4.2105263157894735E-1 7.91578947368421E-1 2.933300000000005E-2
4.2105263157894735E-1 8.436842105263157E-1 2.517100000000004E-2
4.2105263157894735E-1 8.957894736842106E-1 2.1559000000000033E-2
4.2105263157894735E-1 9.478947368421052E-1 1.888000000000006E-2
4.2105263157894735E-1 1E0 1.6966000000000075E-2

4.7368421052631576E-1 1E-2 9.31270999999999E-1
4.7368421052631576E-1 6.210526315789473E-2 6.964540000000015E-1
4.7368421052631576E-1 1.1421052631578946E-1 5.468509999999999E-1
4.7368421052631576E-1 1.6631578947368422E-1 4.383550000000002E-1
4.7368421052631576E-1 2.1842105263157893E-1 3.563449999999999E-1
4.7368421052631576E-1 2.7052631578947367E-1 2.942379999999998E-1
4.7368421052631576E-1 3.2263157894736844E-1 2.4258199999999988E-1
4.7368421052631576E-1 3.7473684210526315E-1 2.0382199999999975E-1
4.7368421052631576E-1 4.2684210526315786E-1 1.6845399999999983E-1
4.7368421052631576E-1 4.789473684210526E-1 1.4067699999999986E-1
4.7368421052631576E-1 5.310526315789473E-1 1.1654199999999983E-1
4.7368421052631576E-1 5.831578947368421E-1 9.779799999999994E-2
4.7368421052631576E-1 6.352631578947369E-1 8.172999999999993E-2
4.7368421052631576E-1 6.873684210526316E-1 6.822799999999996E-2
4.7368421052631576E-1 7.394736842105263E-1 5.6387000000000104E-2
4.7368421052631576E-1 7.91578947368421E-1 4.813000000000015E-2
4.7368421052631576E-1 8.436842105263157E-1 3.993000000000011E-2
4.7368421052631576E-1 8.957894736842106E-1 3.48490000000001E-2
4.7368421052631576E-1 9.478947368421052E-1 3.0073000000000103E-2
4.7368421052631576E-1 1E0 2.5880000000000077E-2

5.263157894736842E-1 1E-2 9.380410000000016E-1
5.263157894736842E-1 6.210526315789473E-2 7.173710000000015E-1
5.263157894736842E-1 1.1421052631578946E-1 5.761270000000007E-1
5.263157894736842E-1 1.6631578947368422E-1 4.730090000000002E-1
5.263157894736842E-1 2.1842105263157893E-1 3.9458499999999974E-1
5.263157894736842E-1 2.7052631578947367E-1 3.317709999999998E-1
5.263157894736842E-1 3.2263157894736844E-1 2.829310000000003E-1
5.263157894736842E-1 3.7473684210526315E-1 2.424630000000003E-1
5.263157894736842E-1 4.2684210526315786E-1 2.0820000000000022E-1
5.263157894736842E-1 4.789473684210526E-1 1.803649999999999E-1
5.263157894736842E-1 5.310526315789473E-1 1.565539999999998E-1
5.263157894736842E-1 5.831578947368421E-1 1.3322399999999987E-1
5.263157894736842E-1 6.352631578947369E-1 1.1437099999999986E-1
5.263157894736842E-1 6.873684210526316E-1 1.0003999999999989E-1
5.263157894736842E-1 7.394736842105263E-1 8.526499999999983E-2
5.263157894736842E-1 7.91578947368421E-1 7.385799999999992E-2
5.263157894736842E-1 8.436842105263157E-1 6.394400000000003E-2
5.263157894736842E-1 8.957894736842106E-1 5.5234000000000165E-2
5.263157894736842E-1 9.478947368421052E-1 4.803500000000012E-2
5.263157894736842E-1 1E0 4.102000000000009E-2

5.789473684210527E-1 1E-2 9.424360000000029E-1
5.789473684210527E-1 6.210526315789473E-2 7.372250000000015E-1
5.789473684210527E-1 1.1421052631578946E-1 6.011710000000007E-1
5.789473684210527E-1 1.6631578947368422E-1 5.020689999999995E-1
5.789473684210527E-1 2.1842105263157893E-1 4.253309999999997E-1
5.789473684210527E-1 2.7052631578947367E-1 3.6660799999999993E-1
5.789473684210527E-1 3.2263157894736844E-1 3.1609399999999993E-1
5.789473684210527E-1 3.7473684210526315E-1 2.752749999999998E-1
5.789473684210527E-1 4.2684210526315786E-1 2.417309999999999E-1
5.789473684210527E-1 4.789473684210526E-1 2.13849E-1
5.789473684210527E-1 5.310526315789473E-1 1.890019999999998E-1
5.789473684210527E-1 5.831578947368421E-1 1.6708299999999984E-1
5.789473684210527E-1 6.352631578947369E-1 1.485189999999997E-1
5.789473684210527E-1 6.873684210526316E-1 1.31212E-1
5.789473684210527E-1 7.394736842105263E-1 1.1588399999999986E-1
5.789473684210527E-1 7.91578947368421E-1 1.0387699999999984E-1
5.789473684210527E-1 8.436842105263157E-1 9.128699999999978E-2
5.789473684210527E-1 8.957894736842106E-1 8.14829999999998E-2
5.789473684210527E-1 9.478947368421052E-1 7.220499999999985E-2
5.789473684210527E-1 1E0 6.3942E-2

6.31578947368421E-1 1E-2 9.468360000000056E-1
6.31578947368421E-1 6.210526315789473E-2 7.52665999999999E-1
6.31578947368421E-1 1.1421052631578946E-1 6.230989999999993E-1
6.31578947368421E-1 1.6631578947368422E-1 5.276639999999994E-1
6.31578947368421E-1 2.1842105263157893E-1 4.5246900000000034E-1
6.31578947368421E-1 2.7052631578947367E-1 3.944679999999997E-1
6.31578947368421E-1 3.2263157894736844E-1 3.444129999999997E-1
6.31578947368421E-1 3.7473684210526315E-1 3.055839999999999E-1
6.31578947368421E-1 4.2684210526315786E-1 2.7265600000000006E-1
6.31578947368421E-1 4.789473684210526E-1 2.4390399999999976E-1
6.31578947368421E-1 5.310526315789473E-1 2.18216E-1
6.31578947368421E-1 5.831578947368421E-1 1.97318E-1
6.31578947368421E-1 6.352631578947369E-1 1.7825700000000003E-1
6.31578947368421E-1 6.873684210526316E-1 1.6151799999999977E-1
6.31578947368421E-1 7.394736842105263E-1 1.4617399999999986E-1
6.31578947368421E-1 7.91578947368421E-1 1.339309999999999E-1
6.31578947368421E-1 8.436842105263157E-1 1.2118399999999992E-1
6.31578947368421E-1 8.957894736842106E-1 1.1010899999999987E-1
6.31578947368421E-1 9.478947368421052E-1 1.0057799999999978E-1
6.31578947368421E-1 1E0 9.097399999999971E-2

6.842105263157895E-1 1E-2 9.497210000000063E-1
6.842105263157895E-1 6.210526315789473E-2 7.652089999999965E-1
6.842105263157895E-1 1.1421052631578946E-1 6.428129999999986E-1
6.842105263157895E-1 1.6631578947368422E-1 5.499049999999995E-1
6.842105263157895E-1 2.1842105263157893E-1 4.772620000000005E-1
6.842105263157895E-1 2.7052631578947367E-1 4.185359999999998E-1
6.842105263157895E-1 3.2263157894736844E-1 3.722049999999997E-1
6.842105263157895E-1 3.7473684210526315E-1 3.3169800000000005E-1
6.842105263157895E-1 4.2684210526315786E-1 2.9780199999999957E-1
6.842105263157895E-1 4.789473684210526E-1 2.695450000000001E-1
6.842105263157895E-1 5.310526315789473E-1 2.4450100000000008E-1
6.842105263157895E-1 5.831578947368421E-1 2.2392300000000032E-1
6.842105263157895E-1 6.352631578947369E-1 2.04501E-1
6.842105263157895E-1 6.873684210526316E-1 1.873119999999999E-1
6.842105263157895E-1 7.394736842105263E-1 1.71683E-1
6.842105263157895E-1 7.91578947368421E-1 1.5844399999999992E-1
6.842105263157895E-1 8.436842105263157E-1 1.4659899999999995E-1
6.842105263157895E-1 8.957894736842106E-1 1.3561499999999999E-1
6.842105263157895E-1 9.478947368421052E-1 1.25712E-1
6.842105263157895E-1 1E0 1.1551099999999985E-1

7.368421052631579E-1 1E-2 9.520790000000061E-1
7.368421052631579E-1 6.210526315789473E-2 7.76688999999996E-1
7.368421052631579E-1 1.1421052631578946E-1 6.585249999999981E-1
7.368421052631579E-1 1.6631578947368422E-1 5.682410000000012E-1
7.368421052631579E-1 2.1842105263157893E-1 4.993630000000003E-1
7.368421052631579E-1 2.7052631578947367E-1 4.4046299999999994E-1
7.368421052631579E-1 3.2263157894736844E-1 3.92607E-1
7.368421052631579E-1 3.7473684210526315E-1 3.5446400000000033E-1
7.368421052631579E-1 4.2684210526315786E-1 3.217040000000001E-1
7.368421052631579E-1 4.789473684210526E-1 2.9216800000000004E-1
7.368421052631579E-1 5.310526315789473E-1 2.6731599999999966E-1
7.368421052631579E-1 5.831578947368421E-1 2.4516899999999997E-1
7.368421052631579E-1 6.352631578947369E-1 2.273280000000001E-1
7.368421052631579E-1 6.873684210526316E-1 2.108600000000002E-1
7.368421052631579E-1 7.394736842105263E-1 1.951050000000002E-1
7.368421052631579E-1 7.91578947368421E-1 1.8209999999999987E-1
7.368421052631579E-1 8.436842105263157E-1 1.690359999999998E-1
7.368421052631579E-1 8.957894736842106E-1 1.57552E-1
7.368421052631579E-1 9.478947368421052E-1 1.4737500000000003E-1
7.368421052631579E-1 1E0 1.3811999999999997E-1

7.894736842105263E-1 1E-2 9.546700000000077E-1
7.894736842105263E-1 6.210526315789473E-2 7.878469999999962E-1
7.894736842105263E-1 1.1421052631578946E-1 6.729349999999995E-1
7.894736842105263E-1 1.6631578947368422E-1 5.857130000000016E-1
7.894736842105263E-1 2.1842105263157893E-1 5.151849999999997E-1
7.894736842105263E-1 2.7052631578947367E-1 4.602270000000008E-1
7.894736842105263E-1 3.2263157894736844E-1 4.1368199999999977E-1
7.894736842105263E-1 3.7473684210526315E-1 3.743369999999999E-1
7.894736842105263E-1 4.2684210526315786E-1 3.421730000000001E-1
7.894736842105263E-1 4.789473684210526E-1 3.1282499999999996E-1
7.894736842105263E-1 5.310526315789473E-1 2.873199999999999E-1
7.894736842105263E-1 5.831578947368421E-1 2.6649099999999976E-1
7.894736842105263E-1 6.352631578947369E-1 2.4698199999999992E-1
7.894736842105263E-1 6.873684210526316E-1 2.3030299999999992E-1
7.894736842105263E-1 7.394736842105263E-1 2.1522900000000003E-1
7.894736842105263E-1 7.91578947368421E-1 2.0147700000000016E-1
7.894736842105263E-1 8.436842105263157E-1 1.8825999999999993E-1
7.894736842105263E-1 8.957894736842106E-1 1.7811800000000003E-1
7.894736842105263E-1 9.478947368421052E-1 1.6696599999999973E-1
7.894736842105263E-1 1E0 1.5774699999999997E-1

8.421052631578947E-1 1E-2 9.570560000000089E-1
8.421052631578947E-1 6.210526315789473E-2 7.959509999999973E-1
8.421052631578947E-1 1.1421052631578946E-1 6.848700000000002E-1
8.421052631578947E-1 1.6631578947368422E-1 6.010870000000014E-1
8.421052631578947E-1 2.1842105263157893E-1 5.341149999999992E-1
8.421052631578947E-1 2.7052631578947367E-1 4.7678000000000076E-1
8.421052631578947E-1 3.2263157894736844E-1 4.31404E-1
8.421052631578947E-1 3.7473684210526315E-1 3.9229199999999975E-1
8.421052631578947E-1 4.2684210526315786E-1 3.5922500000000007E-1
8.421052631578947E-1 4.789473684210526E-1 3.3048900000000014E-1
8.421052631578947E-1 5.310526315789473E-1 3.064750000000003E-1
8.421052631578947E-1 5.831578947368421E-1 2.84074E-1
8.421052631578947E-1 6.352631578947369E-1 2.642559999999997E-1
8.421052631578947E-1 6.873684210526316E-1 2.4777999999999983E-1
8.421052631578947E-1 7.394736842105263E-1 2.3245300000000016E-1
8.421052631578947E-1 7.91578947368421E-1 2.1884700000000026E-1
8.421052631578947E-1 8.436842105263157E-1 2.0658099999999996E-1
8.421052631578947E-1 8.957894736842106E-1 1.9467399999999993E-1
8.421052631578947E-1 9.478947368421052E-1 1.8405299999999997E-1
8.421052631578947E-1 1E0 1.746109999999999E-1

8.947368421052632E-1 1E-2 9.587200000000082E-1
8.947368421052632E-1 6.210526315789473E-2 8.038279999999982E-1
8.947368421052632E-1 1.1421052631578946E-1 6.963350000000017E-1
8.947368421052632E-1 1.6631578947368422E-1 6.140160000000006E-1
8.947368421052632E-1 2.1842105263157893E-1 5.481689999999992E-1
8.947368421052632E-1 2.7052631578947367E-1 4.9276500000000034E-1
8.947368421052632E-1 3.2263157894736844E-1 4.4726600000000005E-1
8.947368421052632E-1 3.7473684210526315E-1 4.0893999999999997E-1
8.947368421052632E-1 4.2684210526315786E-1 3.76242E-1
8.947368421052632E-1 4.789473684210526E-1 3.4702400000000017E-1
8.947368421052632E-1 5.310526315789473E-1 3.2210900000000003E-1
8.947368421052632E-1 5.831578947368421E-1 3.0087E-1
8.947368421052632E-1 6.352631578947369E-1 2.806509999999998E-1
8.947368421052632E-1 6.873684210526316E-1 2.6404E-1
8.947368421052632E-1 7.394736842105263E-1 2.4832200000000001E-1
8.947368421052632E-1 7.91578947368421E-1 2.3440700000000028E-1
8.947368421052632E-1 8.436842105263157E-1 2.2141500000000014E-1
8.947368421052632E-1 8.957894736842106E-1 2.1082300000000015E-1
8.947368421052632E-1 9.478947368421052E-1 1.98892E-1
8.947368421052632E-1 1E0 1.8945500000000012E-1

9.473684210526315E-1 1E-2 9.609870000000083E-1
9.473684210526315E-1 6.210526315789473E-2 8.116130000000008E-1
9.473684210526315E-1 1.1421052631578946E-1 7.063030000000028E-1
9.473684210526315E-1 1.6631578947368422E-1 6.246999999999996E-1
9.473684210526315E-1 2.1842105263157893E-1 5.599470000000006E-1
9.473684210526315E-1 2.7052631578947367E-1 5.062189999999993E-1
9.473684210526315E-1 3.2263157894736844E-1 4.617660000000012E-1
9.473684210526315E-1 3.7473684210526315E-1 4.2384999999999984E-1
9.473684210526315E-1 4.2684210526315786E-1 3.9137599999999984E-1
9.473684210526315E-1 4.789473684210526E-1 3.627130000000005E-1
9.473684210526315E-1 5.310526315789473E-1 3.3758600000000005E-1
9.473684210526315E-1 5.831578947368421E-1 3.1480700000000006E-1
9.473684210526315E-1 6.352631578947369E-1 2.955409999999998E-1
9.473684210526315E-1 6.873684210526316E-1 2.7738799999999963E-1
9.473684210526315E-1 7.394736842105263E-1 2.621349999999998E-1
9.473684210526315E-1 7.91578947368421E-1 2.4769700000000008E-1
9.473684210526315E-1 8.436842105263157E-1 2.3483800000000066E-1
9.473684210526315E-1 8.957894736842106E-1 2.233960000000001E-1
9.473684210526315E-1 9.478947368421052E-1 2.1232400000000015E-1
9.473684210526315E-1 1E0 2.023530000000002E-1

1E0 1E-2 9.621530000000085E-1
1E0 6.210526315789473E-2 8.171310000000019E-1
1E0 1.1421052631578946E-1 7.150890000000026E-1
1E0 1.6631578947368422E-1 6.364729999999982E-1
1E0 2.1842105263157893E-1 5.716160000000011E-1
1E0 2.7052631578947367E-1 5.193869999999986E-1
1E0 3.2263157894736844E-1 4.7479100000000124E-1
1E0 3.7473684210526315E-1 4.3671100000000024E-1
1E0 4.2684210526315786E-1 4.0431899999999976E-1
1E0 4.789473684210526E-1 3.7459299999999973E-1
1E0 5.310526315789473E-1 3.5053599999999996E-1
1E0 5.831578947368421E-1 3.2853200000000005E-1
1E0 6.352631578947369E-1 3.084080000000002E-1
1E0 6.873684210526316E-1 2.9134099999999974E-1
1E0 7.394736842105263E-1 2.745539999999995E-1
1E0 7.91578947368421E-1 2.6096599999999986E-1
1E0 8.436842105263157E-1 2.4742800000000034E-1
1E0 8.957894736842106E-1 2.3546600000000045E-1
1E0 9.478947368421052E-1 2.242600000000004E-1
1E0 1E0 2.1422999999999978E-1
